Team,Lg,Type,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,SB,CS,HBP,AVG,OBP,SLG,OPS
Scranton/Wilkes-Barre RailRiders,Triple-A,June,19,16,2,2,0,0,1,2,3,7,0,0,0,.125,.263,.313,.576
Scranton/Wilkes-Barre RailRiders,Triple-A,Pre All-Star,19,16,2,2,0,0,1,2,3,7,0,0,0,.125,.263,.313,.576
