Team,Lg,Type,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,SB,CS,HBP,AVG,OBP,SLG,OPS
Las Vegas Aviators,Triple-A,First Inning,5,4,1,1,0,0,0,1,0,0,0,0,1,.250,.400,.250,.650
Las Vegas Aviators,Triple-A,Second Inning,3,3,1,1,0,0,0,0,0,0,0,0,0,.333,.333,.333,.666
Las Vegas Aviators,Triple-A,Third Inning,1,1,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
Las Vegas Aviators,Triple-A,Fourth Inning,4,4,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
Las Vegas Aviators,Triple-A,Fifth Inning,2,2,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,.000
Las Vegas Aviators,Triple-A,Sixth Inning,4,3,0,0,0,0,0,0,1,1,0,0,0,.000,.250,.000,.250
Las Vegas Aviators,Triple-A,Eighth Inning,4,4,0,1,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500
Las Vegas Aviators,Triple-A,Ninth Inning,1,1,1,1,0,0,1,1,0,0,0,0,0,1.000,1.000,4.000,5.000
