Team,Lg,Type,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,SB,CS,HBP,AVG,OBP,SLG,OPS
Potomac Nationals,Class A Advanced,May,9,8,1,1,0,0,0,0,1,4,0,0,0,.125,.222,.125,.347
