Team,Lg,Type,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,SB,CS,HBP,AVG,OBP,SLG,OPS
Jupiter Hammerheads,Class A Advanced,April,4,3,3,3,1,0,1,1,1,0,0,0,0,1.000,1.000,2.333,3.333
