Team,Lg,Type,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,SB,CS,HBP,AVG,OBP,SLG,OPS
Corpus Christi Hooks,Double-A,April,21,21,3,9,4,0,0,3,0,4,0,0,0,.429,.429,.619,1.048
