Team,Lg,Type,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,SB,CS,HBP,AVG,OBP,SLG,OPS
Clearwater Threshers,Class A Advanced,Home Games,10,6,1,0,0,0,0,0,3,2,0,0,1,.000,.400,.000,.400
Clearwater Threshers,Class A Advanced,Away Games,7,1,1,1,0,0,0,1,6,0,0,0,0,1.000,1.000,1.000,2.000
Clearwater Threshers,Class A Advanced,Day Games,3,1,1,0,0,0,0,0,1,0,0,0,1,.000,.667,.000,.667
Clearwater Threshers,Class A Advanced,Night Games,14,6,1,1,0,0,0,1,8,2,0,0,0,.167,.643,.167,.810
Clearwater Threshers,Class A Advanced,Leading Off,6,2,,0,0,0,0,0,3,1,,,1,.000,.667,.000,.667
