Team,Lg,Type,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,SB,CS,HBP,AVG,OBP,SLG,OPS
Lake County Captains,Class A,First Inning,1,1,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
Lake County Captains,Class A,Fourth Inning,1,1,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
Lake County Captains,Class A,Sixth Inning,1,1,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
Lake County Captains,Class A,Eighth Inning,1,1,1,1,0,0,1,2,0,0,0,0,0,1.000,1.000,4.000,5.000
