Team,Lg,Type,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,SB,CS,HBP,AVG,OBP,SLG,OPS
Norfolk Tides,Triple-A,June,8,8,2,1,0,0,1,1,0,3,0,0,0,.125,.125,.500,.625
